Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
124.68333333333334,139.244644165039,-1194.71104812622,25.3154296875
124.685,139.26155090332,-1194.75242996216,25.306640625
124.68666666666667,139.27848815918,-1194.79368972778,25.2978515625
124.68833333333333,139.295394897461,-1194.83519363403,25.29345703125
124.69,139.312286376953,-1194.8768196106,25.294921875
124.69166666666666,139.329193115234,-1194.91844558716,25.30078125
124.69333333333333,139.346130371094,-1194.95994949341,25.31103515625
124.695,139.363037109375,-1195.00133132935,25.32568359375
124.69666666666667,139.379943847656,-1195.04307937622,25.3388671875
124.69833333333334,139.396850585938,-1195.08531570435,25.34765625
124.7,139.413787841797,-1195.12767410278,25.3447265625
124.70166666666667,139.430694580078,-1195.17015457153,25.3359375
124.70333333333333,139.44758605957,-1195.21263504028,25.3212890625
124.705,139.464492797852,-1195.25511550903,25.3095703125
124.70666666666666,139.481430053711,-1195.29784011841,25.30078125
124.70833333333333,139.498336791992,-1195.34044265747,25.2978515625
124.71,139.515243530273,-1195.38292312622,25.29638671875
124.71166666666667,139.532150268555,-1195.42503738403,25.29638671875
124.71333333333334,139.549057006836,-1195.46690750122,25.29931640625
124.715,139.565948486328,-1195.50841140747,25.306640625
124.71666666666667,139.582824707031,-1195.5496711731,25.318359375
124.71833333333333,139.599731445313,-1195.59117507935,25.330078125
124.72,139.616638183594,-1195.63304519653,25.34033203125
124.72166666666666,139.633544921875,-1195.67552566528,25.34765625
124.72333333333333,139.650421142578,-1195.71800613403,25.35791015625
124.725,139.667327880859,-1195.76024246216,25.365234375
124.72666666666667,139.684204101563,-1195.80199050903,25.3681640625
124.72833333333334,139.701095581055,-1195.8436164856,25.3681640625
124.73,139.717971801758,-1195.88536453247,25.36376953125
124.73166666666667,139.734878540039,-1195.92735671997,25.359375
124.73333333333333,139.751754760742,-1195.9695930481,25.359375
124.735,139.768630981445,-1196.01231765747,25.3681640625
124.73666666666666,139.785537719727,-1196.05528640747,25.38427734375
124.73833333333333,139.80241394043,-1196.09825515747,25.40185546875
124.74,139.819274902344,-1196.14097976685,25.4150390625
124.74166666666666,139.836181640625,-1196.18297195435,25.4267578125
124.74333333333334,139.853088378906,-1196.22459793091,25.43701171875
124.745,139.869995117188,-1196.26622390747,25.4501953125
124.74666666666667,139.886901855469,-1196.30858230591,25.46337890625
124.74833333333333,139.90380859375,-1196.3514289856,25.470703125
124.75,139.920715332031,-1196.39476394653,25.4765625
124.75166666666667,139.937606811523,-1196.43797683716,25.48095703125
124.75333333333333,139.954483032227,-1196.48106765747,25.48974609375
124.755,139.971389770508,-1196.5242805481,25.49853515625
124.75666666666666,139.988296508789,-1196.56773757935,25.5087890625
124.75833333333334,140.005172729492,-1196.61131668091,25.517578125
124.76,140.022079467773,-1196.65477371216,25.52197265625
124.76166666666667,140.038986206055,-1196.69786453247,25.517578125
124.76333333333334,140.055892944336,-1196.74046707153,25.50732421875
124.765,140.07275390625,-1196.78282546997,25.4970703125
124.76666666666667,140.089660644531,-1196.82481765747,25.4912109375
124.76833333333333,140.106567382813,-1196.86644363403,25.4912109375
124.77,140.123474121094,-1196.90770339966,25.4912109375
124.77166666666666,140.140380859375,-1196.94884109497,25.49267578125
124.77333333333333,140.157287597656,-1196.9901008606,25.49560546875
124.775,140.174194335938,-1197.03172683716,25.49853515625
124.77666666666667,140.19108581543,-1197.07396316528,25.5
124.77833333333334,140.207962036133,-1197.11668777466,25.4970703125
124.78,140.224868774414,-1197.15990066528,25.48974609375
124.78166666666667,140.241744995117,-1197.20323562622,25.4853515625
124.78333333333333,140.258651733398,-1197.24657058716,25.4912109375
124.785,140.27555847168,-1197.2899055481,25.50439453125
124.78666666666666,140.292434692383,-1197.33348464966,25.5146484375
124.78833333333333,140.309341430664,-1197.37706375122,25.51904296875
124.79,140.326202392578,-1197.42039871216,25.517578125
124.79166666666667,140.343109130859,-1197.46348953247,25.51318359375
124.79333333333334,140.359985351563,-1197.50633621216,25.50732421875
124.795,140.376892089844,-1197.54918289185,25.49853515625
124.79666666666667,140.393798828125,-1197.59178543091,25.48828125
124.79833333333333,140.410705566406,-1197.63414382935,25.47509765625
124.8,140.427581787109,-1197.67613601685,25.46337890625
124.80166666666666,140.444473266602,-1197.71800613403,25.45166015625
124.80333333333333,140.461380004883,-1197.75951004028,25.44287109375
124.805,140.478286743164,-1197.80113601685,25.44140625
124.80666666666667,140.495193481445,-1197.84276199341,25.44580078125
124.80833333333334,140.512100219727,-1197.88451004028,25.45751953125
124.81,140.529006958008,-1197.92625808716,25.47216796875
124.81166666666667,140.545913696289,-1197.96788406372,25.48974609375
124.81333333333333,140.562789916992,-1198.00975418091,25.5087890625
124.815,140.579681396484,-1198.05199050903,25.5234375
124.81666666666666,140.596588134766,-1198.09447097778,25.53369140625
124.81833333333333,140.613525390625,-1198.13731765747,25.53662109375
124.82,140.630432128906,-1198.18004226685,25.53515625
124.82166666666667,140.647338867188,-1198.22240066528,25.5322265625
124.82333333333334,140.664245605469,-1198.26475906372,25.529296875
124.825,140.681121826172,-1198.30723953247,25.52783203125
124.82666666666667,140.698059082031,-1198.34996414185,25.5234375
124.82833333333333,140.714950561523,-1198.3924446106,25.51318359375
124.83,140.731872558594,-1198.43516921997,25.5029296875
124.83166666666666,140.748748779297,-1198.47789382935,25.49853515625
124.83333333333333,140.765640258789,-1198.52086257935,25.49853515625
124.835,140.782562255859,-1198.56358718872,25.50439453125
124.83666666666667,140.799453735352,-1198.60594558716,25.5087890625
124.83833333333334,140.816329956055,-1198.6483039856,25.5087890625
124.84,140.833251953125,-1198.69066238403,25.505859375
124.84166666666667,140.850143432617,-1198.7332649231,25.5029296875
124.84333333333333,140.86701965332,-1198.77574539185,25.50146484375
124.845,140.883911132813,-1198.81810379028,25.5087890625
124.84666666666666,140.900802612305,-1198.86058425903,25.52490234375
124.84833333333333,140.917709350586,-1198.90330886841,25.54833984375
124.85,140.934600830078,-1198.94627761841,25.5732421875
124.85166666666667,140.95149230957,-1198.9891242981,25.59521484375
124.85333333333334,140.968383789063,-1199.03184890747,25.61279296875
124.855,140.985260009766,-1199.07457351685,25.62744140625
124.85666666666667,141.002151489258,-1199.1170539856,25.6435546875
124.85833333333333,141.01904296875,-1199.15953445435,25.65966796875
124.86,141.035919189453,-1199.2020149231,25.6728515625
124.86166666666666,141.052841186523,-1199.24461746216,25.68603515625
124.86333333333333,141.069732666016,-1199.28758621216,25.70654296875
124.865,141.086639404297,-1199.33067703247,25.728515625
124.86666666666666,141.103530883789,-1199.3738899231,25.74609375
124.86833333333334,141.120422363281,-1199.4168586731,25.75634765625
124.87,141.137344360352,-1199.45958328247,25.763671875
124.87166666666667,141.154220581055,-1199.50230789185,25.76806640625
124.87333333333333,141.171142578125,-1199.54527664185,25.77392578125
124.875,141.188034057617,-1199.58836746216,25.77685546875
124.87666666666667,141.204940795898,-1199.6317024231,25.78271484375
124.87833333333333,141.221832275391,-1199.67491531372,25.78857421875
124.88,141.238723754883,-1199.71751785278,25.79150390625
124.88166666666666,141.255645751953,-1199.7596321106,25.79443359375
124.88333333333334,141.272521972656,-1199.80138015747,25.79296875
124.885,141.289413452148,-1199.84312820435,25.7958984375
124.88666666666667,141.306304931641,-1199.88524246216,25.8017578125
124.88833333333334,141.323211669922,-1199.92821121216,25.80908203125
124.89,141.340103149414,-1199.97179031372,25.81494140625
124.89166666666667,141.356994628906,-1200.01561355591,25.8193359375
124.89333333333333,141.373840332031,-1200.05919265747,25.8251953125
124.895,141.390731811523,-1200.10228347778,25.83544921875
124.89666666666666,141.407623291016,-1200.1453742981,25.845703125
124.89833333333333,141.424514770508,-1200.18895339966,25.86181640625
124.9,141.441390991211,-1200.23277664185,25.880859375
124.90166666666667,141.458282470703,-1200.27672195435,25.9013671875
124.90333333333334,141.475143432617,-1200.32054519653,25.91748046875
124.905,141.49201965332,-1200.36461257935,25.92333984375
124.90666666666667,141.508880615234,-1200.40880203247,25.92626953125
124.90833333333333,141.525772094727,-1200.45274734497,25.927734375
124.91,141.542617797852,-1200.49632644653,25.93505859375
124.91166666666666,141.559509277344,-1200.53941726685,25.9482421875
124.91333333333333,141.576400756836,-1200.58250808716,25.96142578125
124.915,141.59326171875,-1200.62572097778,25.97021484375
124.91666666666667,141.610137939453,-1200.66893386841,25.9775390625
124.91833333333334,141.627029418945,-1200.71214675903,25.97900390625
124.92,141.643890380859,-1200.75499343872,25.98193359375
124.92166666666667,141.660766601563,-1200.79759597778,25.99365234375
124.92333333333333,141.677658081055,-1200.84019851685,26.01123046875
124.925,141.694549560547,-1200.8826789856,26.033203125
124.92666666666666,141.711395263672,-1200.92540359497,26.05517578125
124.92833333333333,141.728286743164,-1200.96825027466,26.07421875
124.93,141.745178222656,-1201.01134109497,26.08740234375
124.93166666666667,141.762054443359,-1201.0545539856,26.0947265625
124.93333333333334,141.778915405273,-1201.09788894653,26.1005859375
124.935,141.795806884766,-1201.14122390747,26.1064453125
124.93666666666667,141.812698364258,-1201.18480300903,26.1181640625
124.93833333333333,141.829544067383,-1201.2283821106,26.12841796875
124.94,141.846435546875,-1201.27220535278,26.1328125
124.94166666666666,141.863327026367,-1201.3162727356,26.1298828125
124.94333333333333,141.880172729492,-1201.36046218872,26.12548828125
124.945,141.897064208984,-1201.40440750122,26.12109375
124.94666666666667,141.913955688477,-1201.44786453247,26.11376953125
124.94833333333334,141.930801391602,-1201.49119949341,26.103515625
124.95,141.947662353516,-1201.53453445435,26.09326171875
124.95166666666667,141.964553833008,-1201.57811355591,26.0859375
124.95333333333333,141.981414794922,-1201.6219367981,26.08447265625
124.955,141.998260498047,-1201.66576004028,26.0859375
124.95666666666666,142.015121459961,-1201.70946121216,26.091796875
124.95833333333333,142.032012939453,-1201.75316238403,26.09765625
124.96,142.048858642578,-1201.79661941528,26.09912109375
124.96166666666667,142.065719604492,-1201.84007644653,26.1005859375
124.96333333333334,142.082580566406,-1201.8836555481,26.10205078125
124.965,142.099426269531,-1201.92723464966,26.1064453125
124.96666666666667,142.116287231445,-1201.97081375122,26.11376953125
124.96833333333333,142.133178710938,-1202.01439285278,26.11962890625
124.97,142.150024414063,-1202.05809402466,26.12255859375
124.97166666666666,142.166915893555,-1202.10216140747,26.12109375
124.97333333333333,142.183776855469,-1202.1463508606,26.115234375
124.975,142.200637817383,-1202.19066238403,26.10791015625
124.97666666666667,142.217514038086,-1202.23472976685,26.10205078125
124.97833333333334,142.234375,-1202.27879714966,26.09619140625
124.98,142.251266479492,-1202.32274246216,26.09033203125
124.98166666666667,142.268112182617,-1202.36668777466,26.0859375
124.98333333333333,142.285003662109,-1202.41026687622,26.080078125
124.985,142.301864624023,-1202.45384597778,26.0771484375
124.98666666666666,142.318710327148,-1202.49730300903,26.0771484375
124.98833333333333,142.335601806641,-1202.54076004028,26.08447265625
124.99,142.352493286133,-1202.58409500122,26.09033203125
124.99166666666666,142.369369506836,-1202.62718582153,26.09326171875
124.99333333333334,142.38623046875,-1202.67015457153,26.09033203125
124.995,142.403121948242,-1202.71312332153,26.0830078125
124.99666666666667,142.420013427734,-1202.75633621216,26.07421875
124.99833333333333,142.436859130859,-1202.80003738403,26.06689453125
125,142.453750610352,-1202.84373855591,26.056640625
125.00166666666667,142.470642089844,-1202.88707351685,26.0478515625
125.00333333333333,142.487518310547,-1202.93004226685,26.04052734375
125.005,142.504379272461,-1202.97276687622,26.0361328125
125.00666666666666,142.521240234375,-1203.01573562622,26.0302734375
125.00833333333334,142.538116455078,-1203.05882644653,26.02294921875
125.01,142.554977416992,-1203.10203933716,26.01416015625
125.01166666666667,142.571868896484,-1203.14513015747,26.00830078125
125.01333333333334,142.588729858398,-1203.18809890747,26.0009765625
125.015,142.605606079102,-1203.23082351685,25.9951171875
125.01666666666667,142.622467041016,-1203.27354812622,25.986328125
125.01833333333333,142.63932800293,-1203.31639480591,25.98193359375
125.02,142.656204223633,-1203.35948562622,25.9775390625
125.02166666666666,142.673065185547,-1203.40257644653,25.974609375
125.02333333333333,142.689926147461,-1203.44603347778,25.96875
125.025,142.706771850586,-1203.48961257935,25.9658203125
125.02666666666667,142.723663330078,-1203.53355789185,25.96142578125
125.02833333333334,142.740524291992,-1203.57750320435,25.95703125
125.03,142.757369995117,-1203.62157058716,25.95263671875
125.03166666666667,142.774230957031,-1203.66539382935,25.94970703125
125.03333333333333,142.791122436523,-1203.70897293091,25.94970703125
125.035,142.807983398438,-1203.75230789185,25.9482421875
125.03666666666666,142.824829101563,-1203.79552078247,25.94091796875
125.03833333333333,142.841720581055,-1203.83861160278,25.9248046875
125.04,142.858581542969,-1203.8817024231,25.9013671875
125.04166666666667,142.875427246094,-1203.92454910278,25.87939453125
125.04333333333334,142.892318725586,-1203.96727371216,25.86328125
125.045,142.9091796875,-1204.01012039185,25.85302734375
125.04666666666667,142.926025390625,-1204.05333328247,25.84423828125
